"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2017130553","33","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2017129577","44","","","","","0.0","PA","4.0","1","0","1","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2017100303","32","","","","","0.0","","","1","0","1","0.0","0","1","2.0","0.0","99","M","N","","1","0"
"2017100303","73","","","","","0.0","PA","0.0","1","0","1","3.0","0","1","1.0","99.0","01","M","Y","","2","0"
"2017100303","78","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","99.0","06","M","N","","2","0"
"2017100812","36","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017100812","22","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017100812","65","","","","","0.0","OH","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2017100812","17","","","","","0.0","PA","0.0","0","0","0","8.0","0","2","2.0","3.0","03","M","N","","2","0"
"2017099972","18","02","","","","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2017122562","22","M","","","","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017088376","22","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","2.0","3.0","06","M","N","","1","0"
"2017088376","20","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2017088376","19","02","","","","8.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","1","0"
"2017105676","36","","","","","5.0","WV","0.0","0","0","0","3.0","0","1","1.0","5.0","01","M","Y","","1","0"
"2017105676","20","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2017105676","53","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","03","F","N","","2","0"
"2017131604","40","","","","","9.0","PA","0.0","1","0","1","8.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017131604","30","","","","","9.0","PA","0.0","1","0","1","8.0","0","2","2.0","3.0","06","F","N","","1","0"
"2017131604","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","2","0"
"2017137684","24","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017137684","35","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2017137684","48","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","99.0","98","M","N","","1","0"
"2017137684","35","M","","","","8.0","PA","0.0","0","0","0","0.0","0","4","1.0","3.0","01","F","N","","2","0"
"2017100023","65","","","","","0.0","PA","0.0","0","0","1","3.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2017100023","34","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017115738","31","M","","","","8.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017115738","56","M","","","","8.0","PA","0.0","1","0","0","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2017115738","56","M","","","","8.0","PA","0.0","1","0","0","4.0","0","3","2.0","3.0","03","F","N","","2","0"
"2017115738","22","","","","","0.0","PA","0.0","1","0","0","4.0","0","4","2.0","3.0","04","F","N","","2","0"
"2017137704","26","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017137704","22","02","","","","8.0","PA","0.0","1","0","1","3.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2017137704","28","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2017137704","29","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","1.0","3.0","01","F","N","","4","0"
"2017100526","30","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","","","1","0"
"2017100526","27","02","","","","8.0","PA","0.0","1","0","3","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2017100526","24","02","","","","8.0","PA","0.0","1","0","3","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2017137661","29","02","","","","8.0","PA","1.0","1","0","1","3.0","0","1","1.0","0.0","01","F","N","","1","0"
"2017094524","80","","","","","19.0","PA","9.0","1","0","0","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2017103771","26","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017107406","22","","","","","0.0","","0.0","0","0","0","4.0","1","1","7.0","0.0","00","M","N","","1","1"
"2017107406","43","","","","","99.0","","9.0","9","9","9","9.0","0","2","1.0","99.0","01","F","N","","2","0"
"2017085898","34","02","","","","8.0","PA","0.0","1","0","1","8.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017085898","30","02","","","","8.0","PA","0.0","1","0","1","4.0","0","2","2.0","3.0","03","F","N","","1","0"
"2017085898","30","M","","","","8.0","PA","0.0","1","0","1","4.0","0","3","1.0","3.0","01","M","N","","2","0"
"2017085898","37","M","","","","8.0","PA","0.0","1","0","1","4.0","0","4","2.0","3.0","03","F","N","","2","0"
"2017085898","33","M","","","","8.0","PA","0.0","1","0","1","4.0","0","5","1.0","3.0","01","M","N","","3","0"
"2017085898","34","M","","","","8.0","PA","0.0","1","0","1","4.0","0","6","2.0","3.0","03","F","N","","3","0"
"2017085898","66","M","","","","8.0","PA","0.0","1","0","1","4.0","0","7","1.0","3.0","01","M","N","","4","0"
"2017085898","35","M","","","","8.0","PA","0.0","1","0","1","0.0","0","8","1.0","3.0","01","M","N","","5","0"
"2017107699","47","","","","","0.0","PA","1.0","0","0","0","8.0","0","1","1.0","0.0","01","F","","","1","0"
"2017100461","31","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017100461","35","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017089267","31","M","","","","8.0","PA","0.0","1","0","0","4.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2017089267","5","M","","","","8.0","PA","0.0","1","0","1","4.0","0","2","2.0","99.0","06","F","Y","","1","0"
"2017089267","4","","","","","99.0","PA","0.0","1","0","1","4.0","0","3","2.0","99.0","04","M","Y","","1","0"
"2017089539","54","02","","","","8.0","PA","9.0","1","0","3","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2017108298","53","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017108298","35","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2017108298","23","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2017077009","29","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017125535","82","M","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2017125535","17","M","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","0.0","01","M","Y","","2","0"
"2017125535","70","","","","","0.0","PA","0.0","0","0","0","8.0","0","2","2.0","3.0","09","F","Y","","1","0"
"2017125535","6","","","","","0.0","PA","0.0","0","0","0","8.0","0","3","2.0","24.0","07","M","Y","","1","0"
"2017117604","62","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017084574","66","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017084726","62","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017084726","41","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2017084726","9","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","06","F","N","","2","0"
"2017084726","3","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","24.0","04","F","N","","2","0"
"2017085008","18","M","","","","8.0","PA","2.0","1","0","1","4.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2017085008","41","M","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2017085008","17","M","","","","8.0","PA","2.0","1","0","1","4.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2017085008","18","M","","","","8.0","PA","2.0","1","0","1","4.0","0","3","2.0","3.0","06","F","Y","","1","0"
"2017100468","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017100468","24","","","","","0.0","","0.0","0","0","0","8.0","1","1","4.0","6.0","01","F","Y","","2","1"
"2017117604","25","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017118295","47","M","","","","8.0","PA","0.0","0","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017118295","37","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","1.0","01","F","","","2","0"
"2017093462","48","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","M","","","1","0"
"2017113678","41","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017113678","20","","","","","9.0","OH","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2017104367","67","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017104367","31","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2017104367","8","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","04","F","N","","2","0"
"2017104367","3","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","2.0","24.0","06","M","N","","2","0"
"2017104367","39","","","","","9.0","PA","0.0","1","0","1","0.0","0","5","1.0","3.0","01","M","N","","3","0"
"2017104367","55","","","","","9.0","PA","0.0","1","0","1","0.0","0","6","2.0","3.0","03","F","N","","3","0"
"2017104367","12","","","","","9.0","PA","0.0","1","0","1","0.0","0","7","2.0","3.0","04","F","N","","3","0"
"2017104367","9","","","","","9.0","PA","0.0","1","0","1","0.0","0","8","2.0","3.0","06","F","N","","3","0"
"2017104367","30","","","","","9.0","OH","0.0","1","0","1","0.0","0","9","1.0","3.0","01","F","N","","4","0"
"2017104367","1","","","","","9.0","OH","0.0","1","0","1","0.0","0","10","2.0","24.0","06","F","N","","4","0"
"2017083598","73","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","1","0"
"2017083598","22","","","","","0.0","LA","0.0","0","0","0","3.0","0","1","1.0","5.0","01","M","Y","","2","0"
"2017121302","36","","","","","0.0","PA","6.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017121302","33","","","","","0.0","PA","0.0","1","0","1","4.0","0","1","1.0","99.0","01","F","N","","2","0"
"2017121302","46","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","3","0"
"2017121302","50","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","4","0"
"2017121302","4","","","","","0.0","PA","6.0","0","0","1","0.0","0","2","2.0","24.0","06","M","N","","1","0"
"2017121302","33","","","","","0.0","PA","0.0","1","0","1","4.0","0","2","2.0","99.0","03","F","N","","2","0"
"2017099834","22","","","","","0.0","","0.0","0","0","0","2.0","1","1","7.0","0.0","00","F","Y","","1","1"
"2017099834","30","","","","","99.0","OH","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2017084131","21","","","","","99.0","OH","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017084131","44","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2017119357","32","M","","","","8.0","PA","1.0","0","0","0","8.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2017105315","43","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017105315","24","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017105315","73","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2017105315","98","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","3","0"
"2017120040","25","","","","","0.0","","0.0","0","0","0","4.0","1","1","7.0","0.0","00","F","N","","1","1"
"2017120040","99","","","","","0.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","U","","","2","0"
"2017083807","29","03","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017083807","36","","","","","99.0","PA","0.0","1","0","1","0.0","0","2","2.0","99.0","03","M","N","","1","0"
"2017083807","6","03","","","","8.0","PA","0.0","1","0","1","0.0","0","3","2.0","99.0","04","M","N","","1","0"
"2017083807","3","","","","","19.0","PA","0.0","1","0","1","0.0","0","4","2.0","99.0","06","F","N","","1","0"
"2017121540","47","","","","","99.0","PA","1.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2017099757","51","M","","","","8.0","MN","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017099757","32","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2017103753","22","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2017103753","50","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017104708","55","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017104708","23","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2017104708","32","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","3","0"
"2017084655","11","","","","","0.0","","0.0","0","0","0","4.0","1","1","4.0","6.0","01","M","","","1","1"
"2017084655","44","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","M","","","2","0"
"2017085398","40","02","","","","8.0","PA","1.0","1","0","3","8.0","0","1","1.0","0.0","01","F","","","1","0"
"2017100515","99","","","","","99.0","","9.0","9","9","0","9.0","0","1","1.0","99.0","01","U","N","","1","0"
"2017119562","43","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017119562","52","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017130365","58","","","","","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2017130365","72","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017130365","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2017115139","36","","","","","99.0","PA","9.0","1","0","1","9.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017084127","16","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017084506","27","","","","","0.0","OH","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2017084506","28","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2017084506","37","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","3","0"
"2017084506","99","","","","","0.0","OH","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","","","1","0"
"2017084506","14","","","","","0.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","03","F","Y","","3","0"
"2017137373","19","02","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017137373","32","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2017137373","45","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","03","M","N","","2","0"
"2017129537","37","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017084663","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","F","N","","1","0"
"2017084663","16","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","M","N","","2","0"
"2017084663","1","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","06","F","N","","1","0"
"2017084663","53","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","03","F","N","","2","0"
"2017084663","39","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","0.0","03","F","N","","1","0"
"2017100163","21","","","","","9.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017100163","19","03","","","","8.0","PA","0.0","0","0","1","3.0","0","2","2.0","3.0","03","M","N","","1","0"
"2017115610","21","","","","","99.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017100378","20","04","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017100378","23","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017126340","42","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2017076948","19","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017076948","36","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2017077023","63","","","","","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017077023","71","","","","","0.0","PA","0.0","0","0","0","4.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2017125407","24","","","","","9.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017125407","53","","","","","9.0","PA","0.0","1","0","1","9.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2017125407","18","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","03","F","N","","1","0"
"2017125407","62","","","","","9.0","PA","0.0","1","0","1","9.0","0","4","2.0","3.0","03","M","Y","","2","0"
"2017112758","43","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017081969","11","","","","","99.0","PA","0.0","0","0","0","0.0","0","3","2.0","0.0","06","M","N","","1","0"
"2017081969","26","","","","","99.0","PA","0.0","0","0","0","0.0","0","4","1.0","3.0","01","M","N","","2","0"
"2017091054","87","02","","","","8.0","AZ","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017091054","70","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017091054","66","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2017091054","77","02","","","","8.0","AZ","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2017096824","48","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017096824","35","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017096824","22","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2017096981","29","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2017096981","66","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2017119759","72","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2017119759","68","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","1.0","03","M","N","","1","0"
"2017095789","28","","","","","0.0","PA","1.0","0","0","0","2.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2017133559","59","02","","","","8.0","PA","0.0","1","0","1","8.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017133559","31","02","","","","8.0","PA","0.0","1","0","1","8.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2017133559","53","02","","","","8.0","PA","0.0","1","0","1","8.0","0","3","2.0","3.0","03","F","Y","","2","0"
"2017125879","37","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017125879","28","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2017120064","88","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2017120064","43","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2017120064","52","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2017121438","35","","","","","0.0","PA","1.0","1","0","0","4.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2017121438","45","","","","","0.0","PA","0.0","1","0","0","4.0","0","1","1.0","99.0","01","F","Y","","2","0"
"2017105655","28","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017105655","23","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2017125272","48","","","","","99.0","PA","0.0","0","0","3","8.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2017125739","52","","","","","99.0","PA","0.0","1","0","0","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2017125739","39","","","","","0.0","","9.0","0","0","0","1.0","1","1","7.0","0.0","00","M","N","","2","1"
"2017116727","55","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","1","0"
"2017116727","24","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","2","0"
"2017116727","20","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","3","0"
"2017116727","42","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","4","0"
"2017085160","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017085160","31","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2017085160","34","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2017085160","55","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","1.0","3.0","01","M","N","","4","0"
"2017085160","42","","","","","9.0","PA","0.0","1","0","1","0.0","0","5","1.0","3.0","01","M","N","","5","0"
"2017122843","48","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2017097732","61","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","0.0","01","F","N","","1","0"
"2017097732","37","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2017100688","20","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2017100688","41","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2017122843","35","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017122843","13","M","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2017118236","44","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2017118236","20","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","1.0","1.0","01","M","N","","2","0"
"2017100996","28","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017100996","27","M","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","N","","2","0"
"2017100996","4","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","06","F","N","","2","0"
"2017100996","2","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","24.0","05","F","N","","2","0"
"2017103784","48","","","","","99.0","PA","2.0","0","0","8","9.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017113683","20","","","","","0.0","PA","2.0","0","0","0","1.0","0","1","1.0","0.0","01","M","N","","1","0"
"2017113871","18","M","","","","8.0","PA","0.0","0","0","3","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2017113871","74","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2017113871","99","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","15","F","N","","2","0"
"2017113871","99","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","0.0","15","F","N","","2","0"
"2017113871","99","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","0.0","15","F","N","","2","0"
"2017113871","99","","","","","0.0","PA","0.0","0","0","0","0.0","0","5","2.0","0.0","15","F","N","","2","0"
"2017105724","4","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","06","F","N","","2","0"
"2017092142","17","M","","","","8.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017118271","50","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017118271","54","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2017118271","44","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2017083668","35","M","","","","8.0","PA","2.0","0","0","0","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2017110348","31","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2017110348","42","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","1.0","99.0","01","M","N","","2","0"
"2017103960","61","02","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2017103960","18","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2017106683","99","02","","","","8.0","","9.0","9","9","0","9.0","0","1","1.0","99.0","01","U","N","","1","0"
"2017100161","77","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2017100161","79","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2017100161","75","M","","","","8.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","04","F","N","","1","0"
"2017100161","77","M","","","","8.0","PA","0.0","0","0","0","0.0","0","4","2.0","3.0","05","F","N","","1","0"
"2017100161","78","M","","","","8.0","PA","0.0","0","0","0","0.0","0","5","2.0","3.0","06","M","N","","1","0"
"2017100161","74","M","","","","8.0","PA","0.0","0","0","0","0.0","0","6","2.0","3.0","09","F","N","","1","0"
