"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2008009117","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008009117","40","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2008009117","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2008009117","25","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2008057416","25","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008057416","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008057416","23","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","","","2","0"
"2008057416","32","","","","","99.0","PA","0.0","","","","4.0","0","3","2.0","99.0","","M","","","2","0"
"2008108414","67","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2008108414","11","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008108414","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2008108414","9","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","M","N","","1","0"
"2008108414","8","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","99.0","","F","N","","1","0"
"2008108414","33","M","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","","","2","0"
"2008065507","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008065507","23","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008065507","21","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2008094948","21","02","","","","8.0","VA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008094948","64","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2008082033","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008082033","22","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008082033","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008082033","40","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2008051815","29","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008051815","41","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2008086904","18","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008086904","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008096593","78","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008121234","37","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008121234","51","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","2","0"
"2008121234","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","3","0"
"2008129962","44","M","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008045418","56","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008039083","42","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008063797","74","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008063797","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008063797","18","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2008112620","36","M","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008112620","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008040417","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008040220","53","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008040220","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2008040220","78","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2008016160","30","","","","","0.0","PA","5.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008104077","67","","","","","99.0","IL","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008104077","67","","","","","99.0","IL","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2008104077","47","","","","","99.0","PA","0.0","","","","0.0","0","3","1.0","99.0","","F","N","","2","0"
"2008066525","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008066525","19","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008066525","23","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2008066525","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008066525","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2008066525","38","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2008074970","51","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2008102332","48","M","","","","8.0","PA","0.0","","","","0.0","0","1","2.0","3.0","","M","N","","1","0"
"2008102332","58","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","1","0"
"2008101845","85","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008101845","86","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008101845","57","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","2","0"
"2008061896","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008061896","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008024905","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2008052551","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008052551","61","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2008052551","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","3","0"
"2008131788","42","","","","","9.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2008134221","31","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008134221","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008134221","38","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2008134221","6","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","3","0"
"2008028278","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008028278","11","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008101720","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008101720","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008131597","30","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2008131597","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008131597","51","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2008085645","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2008085645","29","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008087708","47","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008087708","9","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008087708","12","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2008087708","62","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008087708","13","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","2.0","","F","Y","","2","0"
"2008087708","17","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2008029193","48","M","","","","8.0","PA","9.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2008029193","7","","","","","0.0","PA","9.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2008029193","32","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008022753","49","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2008087599","20","02","","","","8.0","PA","4.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008091506","38","02","","","","8.0","MI","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008091506","44","02","","","","8.0","MI","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008091506","19","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008091506","20","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2008091506","5","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","F","Y","","2","0"
"2008127586","24","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008127586","53","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2008127586","34","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2008061992","67","","","","","9.0","ON","3.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008061992","64","","","","","9.0","ON","3.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008077380","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008077380","34","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2008133694","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2008133694","22","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2008133694","29","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2008133694","21","","","","","0.0","","","","","","3.0","0","1","8.0","0.0","","M","Y","","2","0"
"2008133694","21","","","","","0.0","PA","0.0","","","","0.0","0","1","8.0","0.0","","M","N","","3","0"
"2008058433","20","","","","","9.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008031590","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008084757","40","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008084757","47","","","","","99.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2008084757","99","","","","","99.0","PA","0.0","","","","4.0","0","3","2.0","99.0","","M","N","","2","0"
"2008100331","34","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008100331","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008099109","31","02","","","","8.0","OH","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2008099109","44","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008099109","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2008117657","36","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2008117657","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008117657","22","04","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2008114836","76","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008131633","33","02","","","","8.0","PA","6.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008131633","99","","","","","0.0","PA","6.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2008131633","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008068424","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008068424","26","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2008068424","17","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","N","","1","0"
"2008068424","48","M","","","","8.0","PA","0.0","","","","4.0","0","4","2.0","3.0","","F","N","","1","0"
"2008101590","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008101590","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008024555","16","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008024555","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008024555","12","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2008024555","13","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","1","0"
"2008024555","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008024555","49","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2008072187","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008072187","22","","","","","0.0","","0.0","","","","8.0","1","2","4.0","0.0","","F","","","2","1"
"2008137053","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008137053","19","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2008137053","41","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2008137053","66","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2008030492","58","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2008030492","47","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","1","0"
"2008030492","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008091202","86","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2008103995","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","2","0"
"2008118388","26","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008118388","39","","","","","5.0","PA","0.0","","","","2.0","0","1","1.0","5.0","","M","Y","","2","0"
"2008069790","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2009001066","74","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2009001066","52","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2009001066","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2008100072","38","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","N","","1","0"
"2008100072","48","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008100072","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2008132330","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2008132330","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008132330","33","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","Y","","3","1"
"2008084148","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008084148","64","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008031031","56","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2008031031","28","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2008092127","64","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008048461","41","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008129617","22","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008129617","24","02","","","","8.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008009058","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008009058","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008120527","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008120527","49","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008120527","52","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2008120527","39","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","2","0"
"2008103538","74","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","N","","1","0"
"2008060162","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008060162","17","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008139648","43","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2008123278","32","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008123278","64","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008086387","24","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008086387","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008075481","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009003234","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009003234","56","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009003234","49","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2008087184","50","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008054377","35","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2009005825","91","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2009005825","51","M","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","F","N","","2","0"
"2008092874","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2008092874","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008049681","17","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2008049681","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008097281","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008097281","70","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008097281","69","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2008054372","55","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008054372","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2009023938","76","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2008029859","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008029859","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008048208","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2008048208","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2008015591","49","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2008015591","14","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2008015591","46","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008072282","26","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008112763","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2008072149","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008072149","28","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008072149","27","","","","","0.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2008072149","32","","","","","0.0","PA","1.0","","","","0.0","0","3","2.0","3.0","","M","","","2","0"
"2008072149","29","","","","","0.0","PA","1.0","","","","0.0","0","4","2.0","3.0","","F","","","2","0"
"2008118159","47","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","F","N","","1","0"
"2008118159","16","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008118159","39","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2008008161","89","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008008161","61","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008100036","19","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2008100036","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","3","0"
"2008100036","4","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","3","0"
"2008100036","1","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","24.0","","M","N","","3","0"
"2008134322","99","M","","","","8.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008068952","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008068952","8","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2008068952","7","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2008068952","82","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008053475","38","02","","","","8.0","IL","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008110196","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008110196","12","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2008110196","54","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2008110196","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2008110196","36","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","F","N","","3","0"
"2008068301","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008103743","99","","","","","99.0","","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008103743","11","","","","","0.0","","0.0","","","","8.0","1","1","4.0","0.0","","M","Y","","2","1"
"2008049108","50","02","","","","8.0","PA","9.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008049108","52","02","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008026878","38","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008026878","67","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008054425","50","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2008054425","28","M","","","","8.0","OH","0.0","","","","4.0","0","2","1.0","1.0","","F","","","2","0"
"2008028196","59","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008008565","34","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008008565","29","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008008565","6","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2008008565","28","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","2","0"
"2008008565","25","","","","","9.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","","2","0"
"2008015766","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","90.0","","M","N","","1","0"
"2008015766","20","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","90.0","","M","N","","1","0"
"2008015766","20","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","0.0","","F","Y","","1","0"
"2008015766","21","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","90.0","","F","N","","1","0"
"2008094430","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008094430","30","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008094430","41","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2008025372","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008025372","51","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2008066802","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009021034","40","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
