"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2011026860","99","","","","","0.0","","9.0","1","0","1","9.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011083763","99","","","","","99.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","M","","","1","0"
"2011076128","44","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","1","0"
"2011065087","26","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011065087","27","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011075937","16","","","","","9.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","","","1","0"
"2011075937","16","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","","","1","0"
"2011075937","35","03","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2011075937","7","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","24.0","06","F","","","2","0"
"2011115678","32","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011115678","48","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011069383","60","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011097966","66","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011097966","39","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011097966","65","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","3","0"
"2011105816","23","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011105816","17","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011112395","21","03","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011112395","17","03","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011112395","18","03","","","","8.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","04","F","N","","1","0"
"2011112395","17","03","","","","8.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","06","M","N","","1","0"
"2011112395","33","M","","","","8.0","PA","0.0","1","0","1","0.0","0","5","1.0","3.0","01","M","N","","2","0"
"2011046059","67","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011046059","57","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011106891","16","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011106891","31","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011106891","1","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","24.0","04","M","N","","2","0"
"2011106891","5","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","06","M","N","","2","0"
"2011021848","38","M","","","","8.0","OH","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011021848","50","M","","","","8.0","WV","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011074354","21","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011112845","45","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011112845","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011112845","70","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2011066534","99","","","","","99.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","U","N","","1","0"
"2011066534","50","","","","","5.0","PA","0.0","0","0","0","3.0","0","1","1.0","0.0","01","M","Y","","2","0"
"2011066534","55","","","","","5.0","PA","0.0","0","0","0","3.0","0","2","2.0","0.0","04","F","Y","","2","0"
"2011018623","53","03","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011018623","49","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011018623","99","","","","","99.0","","1.0","0","0","0","9.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011062224","3","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011052249","25","","","","","0.0","PA","1.0","0","","","2.0","0","1","1.0","5.0","01","M","Y","","1","0"
"2011052249","28","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011052249","27","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011110010","99","","","","","99.0","","9.0","9","","","9.0","0","1","1.0","99.0","01","U","","","1","0"
"2011003640","34","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011003640","99","","","","","0.0","PA","0.0","0","","","0.0","0","4","2.0","3.0","04","M","N","","1","0"
"2011073791","19","","","","","0.0","WV","0.0","1","","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011073791","25","","","","","0.0","WV","0.0","1","","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011073791","22","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","F","","","2","0"
"2011073791","1","","","","","0.0","PA","0.0","1","","","0.0","0","2","2.0","24.0","06","M","","","2","0"
"2011030015","52","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011030015","36","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011102415","45","","","","","9.0","PA","1.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011102415","49","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011018462","32","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011018462","9","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","04","F","N","","1","0"
"2011018462","11","","","","","0.0","PA","0.0","1","","","0.0","0","3","2.0","3.0","06","M","N","","1","0"
"2011018462","68","","","","","99.0","PA","0.0","0","","","9.0","0","1","1.0","99.0","01","F","","","2","0"
"2012020907","54","","","","","99.0","PA","9.0","1","","","3.0","0","1","1.0","99.0","01","M","N","","1","0"
"2012020907","99","","","","","99.0","ZZ","9.0","1","","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011118635","24","02","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011118635","19","02","","","","8.0","PA","0.0","1","","","0.0","0","2","2.0","0.0","03","F","N","","1","0"
"2011118635","22","02","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011101346","31","M","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011101346","34","M","","","","8.0","WV","0.0","1","","","3.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2011101346","52","M","","","","8.0","WV","0.0","1","","","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2011071713","23","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011135271","40","","","","","9.0","PA","0.0","1","","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011135271","33","","","","","9.0","PA","0.0","1","","","8.0","0","2","2.0","99.0","03","F","Y","","1","0"
"2011135271","1","","","","","9.0","PA","0.0","1","","","0.0","0","3","2.0","24.0","06","F","Y","","1","0"
"2011135271","24","","","","","9.0","PA","0.0","1","","","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011004876","28","","","","","9.0","PA","0.0","0","","","2.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011004876","25","","","","","9.0","PA","0.0","0","","","4.0","0","2","2.0","0.0","03","F","N","","1","0"
"2011130518","25","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011130518","21","02","","","","8.0","PA","0.0","0","","","0.0","0","2","2.0","99.0","03","M","N","","1","0"
"2011130518","26","","","","","0.0","PA","0.0","0","","","0.0","0","3","2.0","99.0","06","F","N","","1","0"
"2011130518","60","","","","","19.0","PA","0.0","0","","","9.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011130518","57","","","","","19.0","PA","0.0","0","","","8.0","0","2","2.0","99.0","03","F","Y","","2","0"
"2012022269","43","","","","","0.0","PA","9.0","0","","","8.0","0","1","1.0","99.0","01","M","N","","1","0"
"2012022269","99","","","","","99.0","ZZ","9.0","1","","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011106905","50","","","","","9.0","PA","1.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011025153","44","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2011025153","21","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2011102502","27","","","","","9.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011102502","26","","","","","9.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011102502","25","","","","","9.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011102502","23","","","","","9.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2011102502","30","","","","","99.0","PA","0.0","0","","","0.0","0","3","2.0","3.0","04","M","","","2","0"
"2011105567","30","02","","","","8.0","PA","1.0","1","","","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011105567","49","","","","","0.0","PA","0.0","1","","","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011105567","55","","","","","0.0","PA","0.0","1","","","0.0","0","3","2.0","3.0","03","F","N","","2","0"
"2011062749","49","M","","","","8.0","PA","0.0","0","","","8.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011062749","27","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011062749","23","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","04","F","N","","2","0"
"2011062749","3","","","","","0.0","PA","0.0","0","","","0.0","0","3","2.0","24.0","06","F","N","","2","0"
"2011062749","22","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2011101409","18","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011101409","17","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011101409","18","","","","","0.0","PA","0.0","0","","","0.0","0","3","2.0","3.0","04","F","N","","1","0"
"2011101409","18","","","","","0.0","PA","0.0","0","","","0.0","0","4","2.0","3.0","05","F","N","","1","0"
"2011101409","17","","","","","0.0","PA","0.0","0","","","0.0","0","5","2.0","3.0","06","F","N","","1","0"
"2011101409","55","","","","","0.0","PA","0.0","0","","","4.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011101409","45","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2011117305","48","02","","","","8.0","PA","0.0","1","","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011117305","65","","","","","9.0","PA","0.0","1","","","4.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011117305","68","","","","","9.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2011021834","24","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2011107274","58","","","","","99.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2011107274","38","M","","","","8.0","PA","0.0","0","","","4.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2011084031","49","M","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011084031","25","M","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011071408","26","02","","","","8.0","PA","0.0","1","","","4.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011071408","40","","","","","0.0","IL","0.0","1","","","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011018968","18","02","","","","8.0","PA","1.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011018968","18","03","","","","8.0","PA","1.0","1","","","4.0","0","2","2.0","3.0","03","M","Y","","1","0"
"2011018968","19","","","","","0.0","PA","1.0","1","","","4.0","0","3","2.0","99.0","04","M","","","1","0"
"2011018968","15","","","","","0.0","","0.0","0","","","3.0","1","1","7.0","0.0","00","F","Y","","2","1"
"2011023610","21","M","","","","8.0","OH","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011023610","68","M","","","","8.0","PA","0.0","1","","","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011058045","58","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011058045","50","","","","","0.0","PA","0.0","0","","","4.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011058854","18","M","","","","8.0","PA","1.0","0","","","0.0","0","1","1.0","0.0","01","F","N","","1","0"
"2011031831","75","","","","","9.0","PA","5.0","1","","","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011108276","57","","","","","9.0","FL","0.0","0","","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011108276","18","","","","","9.0","FL","0.0","0","","","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2011108276","33","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011074040","21","","","","","99.0","WV","0.0","0","","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011074040","19","","","","","99.0","WV","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011002815","32","","","","","0.0","PA","9.0","1","","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011122670","23","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011122670","55","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011060764","52","02","","","","8.0","PA","0.0","0","","","8.0","0","1","1.0","1.0","01","F","Y","","1","0"
"2011060764","36","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2011061475","18","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011061475","18","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011061475","58","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011061475","20","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011061475","55","","","","","0.0","OH","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2011097462","23","02","","","","8.0","PA","1.0","0","","","4.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011097462","61","02","","","","8.0","PA","0.0","0","","","4.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011098725","54","","","","","0.0","PA","4.0","0","","","9.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011128363","47","","","","","0.0","OH","0.0","1","","","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2011128363","34","","","","","9.0","PA","0.0","1","","","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2011047940","23","03","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2011047940","32","","","","","9.0","PA","0.0","0","","","4.0","0","1","1.0","0.0","01","F","","","2","0"
"2011047940","9","","","","","9.0","PA","0.0","1","","","3.0","0","2","2.0","0.0","03","M","Y","","2","0"
"2011047940","4","","","","","0.0","PA","0.0","0","","","0.0","0","3","2.0","24.0","06","M","N","","2","0"
"2011034348","24","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011018800","26","","","","","9.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011018800","33","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","0.0","11","M","N","","1","0"
"2011018800","38","","","","","9.0","PA","0.0","0","","","0.0","0","3","1.0","3.0","01","F","N","","2","0"
"2011018800","12","","","","","9.0","PA","0.0","0","","","0.0","0","4","2.0","3.0","03","F","N","","2","0"
"2011027864","22","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011099161","17","","","","","9.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011099161","58","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011067307","27","","","","","0.0","PA","1.0","9","","","2.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011048191","49","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011048191","30","","","","","9.0","PA","0.0","0","","","4.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011048191","38","","","","","9.0","PA","0.0","0","","","0.0","0","3","1.0","0.0","01","M","N","","3","0"
"2011110404","28","","","","","9.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011120820","68","M","","","","8.0","PA","0.0","1","","","4.0","0","1","1.0","1.0","01","F","N","","1","0"
"2011120820","35","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2011100094","21","02","","","","8.0","PA","9.0","1","","","1.0","0","1","1.0","0.0","01","F","N","","1","0"
"2011100094","19","02","","","","8.0","PA","9.0","1","","","2.0","0","2","2.0","0.0","03","M","Y","","1","0"
"2011100094","71","02","","","","8.0","WV","0.0","1","","","1.0","0","3","1.0","3.0","01","M","Y","","2","0"
"2011100094","66","02","","","","8.0","WV","0.0","1","","","1.0","0","4","2.0","3.0","03","F","N","","2","0"
"2011039259","57","M","","","","8.0","PA","2.0","0","","","0.0","0","1","1.0","0.0","01","F","Y","","1","0"
"2011074502","43","","","","","0.0","PA","1.0","0","","","1.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011131406","18","02","","","","8.0","PA","1.0","1","","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011131406","18","02","","","","8.0","PA","1.0","1","","","0.0","0","2","2.0","3.0","06","F","N","","1","0"
"2011028033","41","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011028033","33","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011121298","29","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011121298","42","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011121298","2","","","","","0.0","PA","0.0","0","","","0.0","0","3","2.0","24.0","06","F","N","","1","0"
"2011121298","61","","","","","0.0","PA","0.0","0","","","0.0","0","4","2.0","3.0","04","F","N","","1","0"
"2011121298","48","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011065864","21","","","","","0.0","CA","0.0","1","","","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2011065864","30","","","","","0.0","PA","0.0","1","","","8.0","0","1","1.0","1.0","01","F","N","","2","0"
"2011065864","2","","","","","0.0","PA","0.0","1","","","0.0","0","2","2.0","24.0","07","F","N","","2","0"
"2011040816","33","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011040816","41","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011040816","12","","","","","0.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","04","F","N","","2","0"
"2011002825","28","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011030127","23","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2011030127","83","02","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2012006994","29","02","","","","8.0","PA","2.0","1","","","3.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011007382","23","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011007382","33","02","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011079468","21","","","","","0.0","PA","0.0","0","","","4.0","0","2","1.0","3.0","01","M","N","","1","0"
"2011079468","18","02","","","","8.0","PA","0.0","0","","","4.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2011065385","25","","","","","0.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011065385","51","","","","","0.0","","9.0","0","","","2.0","1","1","7.0","0.0","00","M","Y","","2","1"
"2011103195","20","02","","","","8.0","PA","0.0","0","","","4.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011103195","62","","","","","99.0","PA","0.0","0","","","8.0","0","1","1.0","99.0","01","F","Y","","2","0"
"2011103195","62","","","","","99.0","PA","0.0","0","","","8.0","0","1","1.0","99.0","01","F","N","","3","0"
"2011103195","63","","","","","99.0","PA","0.0","1","","","0.0","0","1","1.0","99.0","01","M","N","","4","0"
"2011127436","66","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011127436","78","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011127436","99","M","","","","8.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2011127436","26","M","","","","8.0","PA","0.0","0","","","8.0","0","1","1.0","3.0","01","F","Y","","3","0"
"2011004456","25","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011004456","23","02","","","","8.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011004456","21","","","","","0.0","PA","0.0","0","","","8.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011077094","63","","","","","99.0","PA","3.0","0","","","8.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011132055","44","","","","","99.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","F","","","1","0"
"2011132055","50","","","","","99.0","PA","0.0","0","","","0.0","0","2","2.0","99.0","03","M","N","","1","0"
"2011132055","33","","","","","99.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011132099","25","","","","","99.0","PA","0.0","0","","","3.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2011008073","32","","","","","9.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011055211","48","","","","","99.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011055211","34","","","","","0.0","","0.0","0","","","4.0","1","1","7.0","0.0","00","M","N","","2","1"
"2011051279","36","02","","","","8.0","PA","0.0","0","","","8.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011051279","53","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011095709","58","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011095709","52","","","","","0.0","PA","0.0","0","","","8.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2011095709","29","02","","","","8.0","PA","1.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011095709","27","02","","","","8.0","PA","1.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2011007040","26","","","","","99.0","PA","9.0","1","","","9.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011007040","45","","","","","99.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011079485","53","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011079485","52","M","","","","8.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011079485","45","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011079485","24","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2011102270","63","","","","","99.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","","","1","0"
"2011102270","18","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","0.0","01","M","","","2","0"
"2011102270","17","","","","","99.0","PA","0.0","0","","","0.0","0","2","2.0","99.0","03","F","N","","2","0"
"2011102270","19","","","","","99.0","PA","0.0","0","","","0.0","0","3","2.0","99.0","04","F","N","","2","0"
"2011102270","22","","","","","99.0","PA","0.0","0","","","0.0","0","4","2.0","99.0","06","F","N","","2","0"
"2011024541","21","02","","","","8.0","PA","0.0","0","","","4.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011024541","17","02","","","","8.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011127588","53","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011127588","62","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011091197","21","02","","","","8.0","PA","0.0","1","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011091197","33","","","","","0.0","PA","0.0","1","","","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011091197","24","","","","","0.0","PA","0.0","1","","","0.0","0","3","2.0","3.0","03","M","N","","2","0"
"2011091197","16","","","","","0.0","PA","0.0","1","","","0.0","0","4","2.0","3.0","06","M","N","","2","0"
"2011091197","65","M","","","","8.0","PA","0.0","1","","","0.0","0","5","1.0","3.0","01","F","N","","3","0"
"2011103183","31","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011103183","46","","","","","0.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011103183","52","","","","","99.0","PA","0.0","0","","","0.0","0","1","1.0","99.0","01","M","N","","3","0"
"2011097451","48","","","","","5.0","PA","0.0","0","","","4.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011120496","53","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011120496","25","M","","","","8.0","PA","0.0","0","","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011120496","25","02","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011053715","18","M","","","","8.0","PA","0.0","0","","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
